Praefatio.	 Preface.
Quod si mouet eas, et sentit in eis constrictionem cum digitis et puncturam: tunc scias, quia nucha ossis salua est, et quod infirmus sanabitur cum curatione.	 If it moves them and feels the pressure with your fingers and the prick: then know that the neck bone is sound, and that the weak one will heal with treatment.
Quod si eueniat Spondilibus dorsi simile illius, et uis scire, an sanetur etiam, an non: tunc considera ad pedes eius: tunc si uides quod mollificati sunt, et accidit in eis illud quod accidit in manibus: deinde quando iacet super dorsum suum, egreditur uentositas et egestio absque uoluntate: et quando resupinatur super uentrem suum, egreditur egestio sine uoluntate: et quando resupinatur super dorsum suum, et uult mingere, et non potest: tunc scias, quia est mortale.	 If it happens with the spondyles of the back similarly to this case, and one desires to know whether it can be healed or not: then examine his feet; then if you see that they are softened and this happens in them as it happened in the hands; then when he lies on his back, he expels wind and faeces involuntarily; and when he lies on his abdomen, he expels faeces involuntarily; and when he lies on his back again and wishes to urinate, but cannot: then know that it is mortal.
Non ergo labores in curatione eius.	 Therefore do not labor in treating it.
Si uero non accidit ei aliquid ex illo, res est leuior.	 But if nothing of this happens to him, it is lighter [in nature].
Et curatio eius quod accidit ex illo est, ut coneris sedationem apostematis calidi: ita, ut ponas super Spondilem attritam oleum rosatum solum: aut cum uitellis oui assati.	 And the treatment for this is to apply heat with a mustard plaster [to the affected spondyle]: so that you place oil of rose over the rubbed spondyle alone; or with hog's lard heated.
Pone super ipsam illud aliquotiens in die, donec quando sedatur apostema calidum: tum pone super locum unum ex emplastris confortantibus, exiccantibus, et stringe super ipsum cum ligamento: et praecipe infirmo, ut utatur quiete et tranquillitate.	 Place it on that place several times a day until the hot abscess is assuaged; then place one of the strengthening, drying, and binding plasters over it, and bind it with a ligament; and order the sick person to rest quietly and in peace.
Nec dormiat super partem cum qua inuenit dolorem, donec sanetur.	 He shall not sleep on the part where he found pain, until it is healed.
Quod si accidit apud attritionem ossis sathaiatum, aut aliquid quod iam separatum fit ex eo: tunc oportet, ut seces super cutem, et auferas illud.	 If it happens due to the rubbing of a bone (sathaim), or something that is already separated from it: then it is necessary for him to cut across the skin and remove it.
Deinde aggrega duo labia uulneris, si est magnum, cum sutura.	 Then gather together two lips of the wound, if it is large, with suturing.
Deinde cura ipsum cum aliquo incarnatiuo, ex unguentis, donec sanetur.	 Then care for himself with some soft dressing, from ointments, until he is healed.
Si uero frangitur postremum ossis alhausos, et est finis caudae: tunc oportet, ut intromittas pollicem manus sinistrae in anum, et aeques os fractum manu altera, secundum quod possibile est, et secunda aequatione.	 If however the last bone (alhaws) of the shin splint is broken and it is the end of the heel: then it is necessary to insert the thumb of the left hand into the anus, and with the other hand to align the broken bone as much as possible, according to what is possible, and in a second alignment.
Deinde pone super ipsum, et aufer ipsum: et cura uulnus cum curatione quae praecessit, donec sanetur.	 Then place him on it (the bone), and remove it; and care for the wound with the treatment that preceded it, until it is healed.
¶ De restauratione Anchae.	 Chapter on the restoration of anus (Anca).
Caput XI.	 Chapter 11.
Raro franguntur ossa Ancharum.	 Fractures of the bones of the ankles are rare.
Quod si franguntur, tunc fractura eorum non est, nisi comminutio in extremitatibus ipsorum: et scinduntur in longitudine, et declinantur ad interiora: et accidit infirmo dolor in loco, et punctura: et stupescit crus quod frangitur.	 If they are fractured, then the fracture is not anything except comminution at their extremities; and they are divided lengthwise, and slant towards the inside; and there occurs pain in that place, and puncturing; and the leg that was fractured becomes numb.
Et restauratio quidem eius est, ut extendas manum tuam super ipsum, donec stes super fracturam qualiter est figura eius.	And its restoration is, that you extend your hand over it, until you stand over the fracture as its figure is.
Quod si fractura est in extremitatibus eius tantum, tunc aequa illam fracturam, secundum quod praeparatur tibi ex aequatione, donec assimiletur figurae suae naturali.	 If the fracture is only at its extremities, then equalize that fracture, according to what you prepare yourself from the equation, until it resembles its natural figure.
Si autem fractura est in longitudine, aut iam declinat ad interiora: tunc fac iacere infirmum super uentrem suum, donec praeparetur tibi restauratio illius fracturae.	 If however the fracture is in its length, or it already turns towards the inside: then make the weak one lie on his belly, until the restoration of that fracture is prepared for you.
Quando ergo aequaueris ipsam, pone super ipsam emplastrum: deinde pone super ipsam astellam ex ligno, aut ex cute: et stringe strictura super quam non timeas permutationem fracturae, neque remotionem astellae.	 When you have equalized it, place a plaster on it; then place an astel (a splint) made of wood or hide over it and tie a suture on it where you are not afraid of altering the fracture or removing the splint.
Et aequa concauitatem illorum cum eo quod impleat eam, donec capiat eam strictura secundum aequalitatem: et praecipe infirmo, ut dormiat super dorsum suum, aut super latus suum sanum.	 And equal the concavity of them with what fills it until the suture takes it in accordance with the equality; and command the weak one to sleep on his back or on a healthy side.
Si autem accidat ei apostema calidum: tunc cessa ab extensione eius, et ipsius restauratione, donec sedetur apostema calidum: et pone super ipsum quod sedet ipsum, secundum quod praecessit, deinde redi ad restaurationem eius: et stringe ipsum sicut oportet.	 If a hot abscess occurs to him: then stop extending it and its restoration until the hot abscess settles; and place whatever is beneath it on it, according to what has passed, then return to its restoration; and tie it as needed.
Si uero accidit in osse satagie, aut comminuitur, extrahe.	 If however it happens to the bone that it swells or breaks out: extract it.
¶ De restauratione fracturae Adiutorii.	 Chapter on the Restoration of Fractures.
Caput XII.	 Chapter 12.
Adiutorium est illud, quod est inter cubitum usque ad caput Spatulae.	 The helper (tool) is that which is between the elbow and head of the spatula.
Si ergo frangitur, tunc restauratio eius est secundum unum duorum modorum.	 If it breaks, then its restoration is according to one of two methods.
Quorum unus est: ut accipias lignum planum mediae grossitudinis, secundum hanc formam, quae sequitur.	 One of these methods is: that you receive a flat wooden board of medium thickness, in the following shape.
Et ligentur in duabus extremitatibus duo ligamenta.	 And two ligaments are to be tied at both ends.
Deinde suspendatur ex loco eleuato: et sedeat infirmus super sedem.	 Then it is suspended from a raised place, and the weak one shall sit on the seat.
Deinde proiiciat brachium suum fractum super lignum, donec perueniat ad titillicum eius, in cuius medio sit annexa curuitas ligni.	 Then he should throw his broken arm over a log until he reaches the notch of that log, where the break of the log is attached.
Deinde suspende desuper ipsum aliquid graue, ut extendat ipsum minister ad inferiora.	 Then let something heavy be placed upon him from above, so that the servant may stretch him towards the lower parts.
